0,1,2,3
13729,2022-03-01 08:03:12.705653,52.525482,13.401019
13291,2022-03-01 08:03:12.705653,52.498169,13.436177
15818,2022-03-01 08:03:12.705653,52.514957,13.395532
13299,2022-03-01 08:03:12.705653,52.502559,13.391079
16140,2022-03-01 08:03:12.705653,52.487426,13.354009
16340,2022-03-01 08:03:12.705653,52.482599,13.362395
13205,2022-03-01 08:03:12.705653,52.491734,13.412937
13367,2022-03-01 08:03:12.705653,52.520967,13.400437
13144,2022-03-01 08:03:12.705653,52.514534,13.354469
13637,2022-03-01 08:03:12.705653,52.486684,13.355467
13229,2022-03-01 08:03:12.705653,52.488757,13.401118
14188,2022-03-01 08:03:12.705653,52.492279,13.391591
15010,2022-03-01 08:03:12.705653,52.519397,13.37068
13791,2022-03-01 08:03:12.705653,52.483002,13.360323
14655,2022-03-01 08:03:12.705653,52.511414,13.277409
16356,2022-03-01 08:03:12.705653,52.483298,13.423207
13306,2022-03-01 08:03:12.705653,52.50425,13.451199
14247,2022-03-01 08:03:12.705653,52.529267,13.401817
13830,2022-03-01 08:03:12.705653,52.532264,13.395969
13326,2022-03-01 08:03:12.705653,52.509866,13.360816
13873,2022-03-01 08:03:12.705653,52.516441,13.386181
14009,2022-03-01 08:03:12.705653,52.42684,13.481568
15396,2022-03-01 08:03:12.705653,52.536519,13.426644
15373,2022-03-01 08:03:12.705653,52.517838,13.377002
16120,2022-03-01 08:03:12.705653,52.52363,13.402469
15067,2022-03-01 08:03:12.705653,52.527926,13.402772
16014,2022-03-01 08:03:12.705653,52.524416,13.407768
16092,2022-03-01 08:03:12.705653,52.486909,13.389229
13530,2022-03-01 08:03:12.705653,52.516004,13.394485
13172,2022-03-01 08:03:12.705653,52.490066,13.382147
14932,2022-03-01 08:03:12.705653,52.530429,13.448005
14670,2022-03-01 08:03:12.705653,52.513483,13.288294
13221,2022-03-01 08:03:12.705653,52.493177,13.322008
13290,2022-03-01 08:03:12.705653,52.4729,13.423538
13359,2022-03-01 08:03:12.705653,52.522976,13.402508
13770,2022-03-01 08:03:12.705653,52.526232,13.342422
13132,2022-03-01 08:03:12.705653,52.516632,13.382499
14717,2022-03-01 08:03:12.705653,52.535485,13.364025
14792,2022-03-01 08:03:12.705653,52.500829,13.421713
15134,2022-03-01 08:03:12.705653,52.489378,13.419509
13060,2022-03-01 08:03:12.705653,52.521642,13.298889
16188,2022-03-01 08:03:12.705653,52.482155,13.430141
14933,2022-03-01 08:03:12.705653,52.490634,13.417644
15389,2022-03-01 08:03:12.705653,52.528587,13.410422
14329,2022-03-01 08:03:12.705653,52.491187,13.392054
13460,2022-03-01 08:03:12.705653,52.554179,13.369225
13702,2022-03-01 08:03:12.705653,52.497602,13.449402
13808,2022-03-01 08:03:12.705653,52.520123,13.411078
14261,2022-03-01 08:03:12.705653,52.528097,13.410843
14522,2022-03-01 08:03:12.705653,52.503421,13.398491
14901,2022-03-01 08:03:12.705653,52.490453,13.448939
16197,2022-03-01 08:03:12.705653,52.500455,13.30029
14056,2022-03-01 08:03:12.705653,52.548813,13.404854
16104,2022-03-01 08:03:12.705653,52.514988,13.359794
16279,2022-03-01 08:03:12.705653,52.543129,13.423524
13457,2022-03-01 08:03:12.705653,52.486602,13.375401
15854,2022-03-01 08:03:12.705653,52.513162,13.322144
14628,2022-03-01 08:03:12.705653,52.544279,13.414959
13876,2022-03-01 08:03:12.705653,52.518074,13.500546
16257,2022-03-01 08:03:12.705653,52.521738,13.324911
16030,2022-03-01 08:03:12.705653,52.514969,13.463732
15807,2022-03-01 08:03:12.705653,52.526162,13.389864
13382,2022-03-01 08:03:12.705653,52.529135,13.401713
13496,2022-03-01 08:03:12.705653,52.491399,13.403088
14044,2022-03-01 08:03:12.705653,52.516712,13.291387
14263,2022-03-01 08:03:12.705653,52.52806,13.369669
13355,2022-03-01 08:03:12.705653,52.494142,13.394078
13339,2022-03-01 08:03:12.705653,52.464605,13.326034
16569,2022-03-01 08:03:12.705653,52.521169,13.412496
17670,2022-03-01 08:03:12.705653,52.515093,13.448104
16009,2022-03-01 08:03:12.705653,52.501947,13.428385
13244,2022-03-01 08:03:12.705653,52.543378,13.338908
15258,2022-03-01 08:03:12.705653,52.473265,13.465364
15961,2022-03-01 08:03:12.705653,52.505181,13.448727
15141,2022-03-01 08:03:12.705653,52.510285,13.401439
14834,2022-03-01 08:03:12.705653,52.514694,13.471038
13160,2022-03-01 08:03:12.705653,52.518125,13.380855
13377,2022-03-01 08:03:12.705653,52.512335,13.326336
13758,2022-03-01 08:03:12.705653,52.534856,13.381988
15208,2022-03-01 08:03:12.705653,52.537909,13.420191
16290,2022-03-01 08:03:12.705653,52.539107,13.383939
13860,2022-03-01 08:03:12.705653,52.482482,13.438699
13320,2022-03-01 08:03:12.705653,52.494394,13.356727
13999,2022-03-01 08:03:12.705653,52.505973,13.328234
14789,2022-03-01 08:03:12.705653,52.49615,13.367882
13477,2022-03-01 08:03:12.705653,52.503252,13.365632
16181,2022-03-01 08:03:12.705653,52.492578,13.459443
16044,2022-03-01 08:03:12.705653,52.503878,13.330573
16363,2022-03-01 08:03:12.705653,52.503932,13.330138
13958,2022-03-01 08:03:12.705653,52.50155,13.36395
16137,2022-03-01 08:03:12.705653,52.516655,13.379728
16032,2022-03-01 08:03:12.705653,52.512774,13.377353
13252,2022-03-01 08:03:12.705653,52.533542,13.362756
13345,2022-03-01 08:03:12.705653,52.531434,13.361498
14273,2022-03-01 08:03:12.705653,52.491508,13.384598
19981,2022-03-01 08:03:12.705653,52.526189,13.365029
15388,2022-03-01 08:03:12.705653,52.501256,13.428615
13554,2022-03-01 08:03:12.705653,52.520233,13.401366
13608,2022-03-01 08:03:12.705653,52.489081,13.421599
14094,2022-03-01 08:03:12.705653,52.489024,13.42164
15071,2022-03-01 08:03:12.705653,52.50555,13.364133
14774,2022-03-01 08:03:12.705653,52.488147,13.34097
14200,2022-03-01 08:03:12.705653,52.531773,13.408141
16177,2022-03-01 08:03:12.705653,52.482447,13.376284
15959,2022-03-01 08:03:12.705653,52.490416,13.423345
14068,2022-03-01 08:03:12.705653,52.516723,13.378334
13545,2022-03-01 08:03:12.705653,52.519342,13.298665
15228,2022-03-01 08:03:12.705653,52.52227,13.28799
14013,2022-03-01 08:03:12.705653,52.519297,13.33994
14821,2022-03-01 08:03:12.705653,52.529258,13.591464
13452,2022-03-01 08:03:12.705653,52.474711,13.366429
17263,2022-03-01 08:03:12.705653,52.521836,13.303636
16159,2022-03-01 08:03:12.705653,52.506217,13.449285
16314,2022-03-01 08:03:12.705653,52.510556,13.310769
15900,2022-03-01 08:03:12.705653,52.544871,13.42969
13234,2022-03-01 08:03:12.705653,52.482298,13.432934
13232,2022-03-01 08:03:12.705653,52.509897,13.401785
16241,2022-03-01 08:03:12.705653,52.508141,13.434924
14861,2022-03-01 08:03:12.705653,52.519194,13.402897
19106,2022-03-01 08:03:12.705653,52.546409,13.402354
14265,2022-03-01 08:03:12.705653,52.489789,13.392882
13844,2022-03-01 08:03:12.705653,52.5058,13.319709
15090,2022-03-01 08:03:12.705653,52.519125,13.450385
14897,2022-03-01 08:03:12.705653,52.520275,13.391125
15387,2022-03-01 08:03:12.705653,52.523926,13.36913
16287,2022-03-01 08:03:12.705653,52.49577,13.310752
13941,2022-03-01 08:03:12.705653,52.477251,13.435815
13859,2022-03-01 08:03:12.705653,52.504147,13.333936
13463,2022-03-01 08:03:12.705653,52.489972,13.381929
16094,2022-03-01 08:03:12.705653,52.489646,13.349179
15832,2022-03-01 08:03:12.705653,52.511337,13.459231
13912,2022-03-01 08:03:12.705653,52.490233,13.393997
14074,2022-03-01 08:03:12.705653,52.488002,13.422476
15069,2022-03-01 08:03:12.705653,52.51452,13.377701
13832,2022-03-01 08:03:12.705653,52.512855,13.465839
19392,2022-03-01 08:03:12.705653,52.514462,13.377688
13455,2022-03-01 08:03:12.705653,52.533042,13.422704
14025,2022-03-01 08:03:12.705653,52.482553,13.355216
13448,2022-03-01 08:03:12.705653,52.481782,13.444303
14680,2022-03-01 08:03:12.705653,52.480759,13.421013
14965,2022-03-01 08:03:12.705653,52.503434,13.301386
14662,2022-03-01 08:03:12.705653,52.522161,13.371008
13184,2022-03-01 08:03:12.705653,52.533498,13.402921
16268,2022-03-01 08:03:12.705653,52.500869,13.304337
13360,2022-03-01 08:03:12.705653,52.492746,13.389204
13596,2022-03-01 08:03:12.705653,52.522229,13.405024
14852,2022-03-01 08:03:12.705653,52.532892,13.380011
14938,2022-03-01 08:03:12.705653,52.502652,13.406666
15354,2022-03-01 08:03:12.705653,52.487775,13.424897
15240,2022-03-01 08:03:12.705653,52.517547,13.296414
13748,2022-03-01 08:03:12.705653,52.501324,13.376435
13976,2022-03-01 08:03:12.705653,52.51156,13.375274
14547,2022-03-01 08:03:12.705653,52.473359,13.426128
15062,2022-03-01 08:03:12.705653,52.475461,13.364605
16950,2022-03-01 08:03:12.705653,52.473818,13.439663
13650,2022-03-01 08:03:12.705653,52.506632,13.332505
13015,2022-03-01 08:03:12.705653,52.521139,13.405884
13568,2022-03-01 08:03:12.705653,52.478174,13.343326
14545,2022-03-01 08:03:12.705653,52.487127,13.436948
14729,2022-03-01 08:03:12.705653,52.492476,13.427958
14866,2022-03-01 08:03:12.705653,52.490139,13.354689
13426,2022-03-01 08:03:12.705653,52.513519,13.319053
14553,2022-03-01 08:03:12.705653,52.513666,13.318658
16131,2022-03-01 08:03:12.705653,52.528288,13.409248
13823,2022-03-01 08:03:12.705653,52.488727,13.307572
15068,2022-03-01 08:03:12.705653,52.518819,13.292367
13465,2022-03-01 08:03:12.705653,52.509819,13.378421
13960,2022-03-01 08:03:12.705653,52.497091,13.420608
14568,2022-03-01 08:03:12.705653,52.475959,13.425713
16537,2022-03-01 08:03:12.705653,52.520644,13.324119
13134,2022-03-01 08:03:12.705653,52.50279,13.467329
14620,2022-03-01 08:03:12.705653,52.509674,13.439787
15380,2022-03-01 08:03:12.705653,52.51027,13.45834
13363,2022-03-01 08:03:12.705653,52.489271,13.424497
15029,2022-03-01 08:03:12.705653,52.501907,13.327166
14825,2022-03-01 08:03:12.705653,52.503939,13.405121
13747,2022-03-01 08:03:12.705653,52.510629,13.462454
16710,2022-03-01 08:03:12.705653,52.531529,13.412674
14994,2022-03-01 08:03:12.705653,52.54244,13.356657
16098,2022-03-01 08:03:12.705653,52.495254,13.382635
14816,2022-03-01 08:03:12.705653,52.534778,13.365443
15419,2022-03-01 08:03:12.705653,52.476916,13.441256
13836,2022-03-01 08:03:12.705653,52.492284,13.436038
14112,2022-03-01 08:03:12.705653,52.486192,13.442924
15855,2022-03-01 08:03:12.705653,52.510033,13.45548
19148,2022-03-01 08:03:12.705653,52.471796,13.44305
15316,2022-03-01 08:03:12.705653,52.489266,13.393561
15115,2022-03-01 08:03:12.705653,52.489197,13.393672
13059,2022-03-01 08:03:12.705653,52.595474,13.433909
19039,2022-03-01 08:03:12.705653,52.52384,13.369242
14540,2022-03-01 08:03:12.705653,52.493568,13.353474
17962,2022-03-01 08:03:12.705653,52.514578,13.46484
13616,2022-03-01 08:03:12.705653,52.499316,13.445393
14343,2022-03-01 08:03:12.705653,52.547186,13.416594
14274,2022-03-01 08:03:12.705653,52.506945,13.417848
13414,2022-03-01 08:03:12.705653,52.531588,13.42064
15288,2022-03-01 08:03:12.705653,52.493068,13.297337
13065,2022-03-01 08:03:12.705653,52.498583,13.46968
15091,2022-03-01 08:03:12.705653,52.534576,13.353374
18942,2022-03-01 08:03:12.705653,52.504889,13.34603
13431,2022-03-01 08:03:12.705653,52.498734,13.382765
18201,2022-03-01 08:03:12.705653,52.495427,13.389787
15287,2022-03-01 08:03:12.705653,52.500616,13.410151
14358,2022-03-01 08:03:12.705653,52.513637,13.462577
14481,2022-03-01 08:03:12.705653,52.500471,13.396295
19025,2022-03-01 08:03:12.705653,52.521227,13.571382
14331,2022-03-01 08:03:12.705653,52.530928,13.326553
13857,2022-03-01 08:03:12.705653,52.481995,13.325538
15872,2022-03-01 08:03:12.705653,52.539543,13.346875
18925,2022-03-01 08:03:12.705653,52.510173,13.395994
15246,2022-03-01 08:03:12.705653,52.495434,13.443906
15893,2022-03-01 08:03:12.705653,52.507901,13.304063
18354,2022-03-01 08:03:12.705653,52.503111,13.337453
15121,2022-03-01 08:03:12.705653,52.518596,13.360067
13739,2022-03-01 08:03:12.705653,52.525962,13.398485
17007,2022-03-01 08:03:12.705653,52.500849,13.420774
19041,2022-03-01 08:03:12.705653,52.53248,13.426943
13972,2022-03-01 08:03:12.705653,52.469742,13.42742
19003,2022-03-01 08:03:12.705653,52.518324,13.323041
13336,2022-03-01 08:03:12.705653,52.529395,13.374969
19384,2022-03-01 08:03:12.705653,52.496058,13.456958
19248,2022-03-01 08:03:12.705653,52.470938,13.446372
15740,2022-03-01 08:03:12.705653,52.505284,13.433862
15498,2022-03-01 08:03:12.705653,52.510173,13.4585
14368,2022-03-01 08:03:12.705653,52.499796,13.398827
18970,2022-03-01 08:03:12.705653,52.510391,13.303306
16986,2022-03-01 08:03:12.705653,52.498453,13.290482
16864,2022-03-01 08:03:12.705653,52.493222,13.418143
18958,2022-03-01 08:03:12.705653,52.525196,13.420089
19114,2022-03-01 08:03:12.705653,52.528796,13.401892
13024,2022-03-01 08:03:12.705653,52.484837,13.455119
18933,2022-03-01 08:03:12.705653,52.510809,13.437093
19083,2022-03-01 08:03:12.705653,52.509538,13.389209
17503,2022-03-01 08:03:12.705653,52.488231,13.42456
19063,2022-03-01 08:03:12.705653,52.5298,13.408624
15468,2022-03-01 08:03:12.705653,52.483871,13.400328
19211,2022-03-01 08:03:12.705653,52.493009,13.393289
15186,2022-03-01 08:03:12.705653,52.503009,13.287942
15458,2022-03-01 08:03:12.705653,52.518698,13.407288
15402,2022-03-01 08:03:12.705653,52.53336,13.422297
19159,2022-03-01 08:03:12.705653,52.50616,13.318277
19116,2022-03-01 08:03:12.705653,52.50952,13.389292
19327,2022-03-01 08:03:12.705653,52.510244,13.375113
19333,2022-03-01 08:03:12.705653,52.492662,13.448098
19324,2022-03-01 08:03:12.705653,52.507689,13.378599
15515,2022-03-01 08:03:12.705653,52.503671,13.329936
19219,2022-03-01 08:03:12.705653,52.489916,13.388614
19004,2022-03-01 08:03:12.705653,52.505053,13.447294
19364,2022-03-01 08:03:12.705653,52.491844,13.403403
19158,2022-03-01 08:03:12.705653,52.506756,13.390804
19129,2022-03-01 08:03:12.705653,52.486711,13.354968
19030,2022-03-01 08:03:12.705653,52.490924,13.404891
15410,2022-03-01 08:03:12.705653,52.539964,13.397077
19337,2022-03-01 08:03:12.705653,52.503369,13.414942
15463,2022-03-01 08:03:12.705653,52.488013,13.362473
15453,2022-03-01 08:03:12.705653,52.506484,13.445028
18563,2022-03-01 08:03:12.705653,52.532836,13.391463
19207,2022-03-01 08:03:12.705653,52.501133,13.419859
19110,2022-03-01 08:03:12.705653,52.487493,13.387142
15459,2022-03-01 08:03:12.705653,52.497631,13.423262
19309,2022-03-01 08:03:12.705653,52.466138,13.373973
15497,2022-03-01 08:03:12.705653,52.517133,13.377211
18936,2022-03-01 08:03:12.705653,52.494342,13.410372
18924,2022-03-01 08:03:12.705653,52.478987,13.447814
17814,2022-03-01 08:03:12.705653,52.510351,13.390188
19068,2022-03-01 08:03:12.705653,52.542467,13.373522
17374,2022-03-01 08:03:12.705653,52.527107,13.38807
15513,2022-03-01 08:03:12.705653,52.479844,13.436538
15539,2022-03-01 08:03:12.705653,52.509378,13.407337
18881,2022-03-01 08:03:12.705653,52.524729,13.409251
19143,2022-03-01 08:03:12.705653,52.534049,13.512826
18593,2022-03-01 08:03:12.705653,52.501027,13.42059
19252,2022-03-01 08:03:12.705653,52.521436,13.400274
19388,2022-03-01 08:03:12.705653,52.481249,13.429272
18939,2022-03-01 08:03:12.705653,52.509516,13.457668
19317,2022-03-01 08:03:12.705653,52.472951,13.425257
13692,2022-03-01 08:03:12.705653,52.507027,13.453171
17080,2022-03-01 08:03:12.705653,52.507871,13.309307
15441,2022-03-01 08:03:12.705653,52.479867,13.332993
19218,2022-03-01 08:03:12.705653,52.483778,13.438938
17063,2022-03-01 08:03:12.705653,52.49896,13.428126
15443,2022-03-01 08:03:12.705653,52.520516,13.388128
16895,2022-03-01 08:03:12.705653,52.502831,13.413824
19383,2022-03-01 08:03:12.705653,52.506893,13.378382
19193,2022-03-01 08:03:12.705653,52.534956,13.398041
19169,2022-03-01 08:03:12.705653,52.510231,13.405776
18923,2022-03-01 08:03:12.705653,52.518,13.417981
19298,2022-03-01 08:03:12.705653,52.499147,13.311403
16825,2022-03-01 08:03:12.705653,52.523493,13.400849
19035,2022-03-01 08:03:12.705653,52.5476,13.356637
18973,2022-03-01 08:03:12.705653,52.519818,13.31413
18532,2022-03-01 08:03:12.705653,52.51228,13.426286
18951,2022-03-01 08:03:12.705653,52.486213,13.442524
15195,2022-03-01 08:03:12.705653,52.486769,13.337101
18908,2022-03-01 08:03:12.705653,52.482022,13.439404
15476,2022-03-01 08:03:12.705653,52.512711,13.382506
15534,2022-03-01 08:03:12.705653,52.491498,13.412319
16636,2022-03-01 08:03:12.705653,52.510431,13.441164
15404,2022-03-01 08:03:12.705653,52.498324,13.431163
15106,2022-03-01 08:03:12.705653,52.516333,13.393062
18963,2022-03-01 08:03:12.705653,52.496756,13.416868
19276,2022-03-01 08:03:12.705653,52.475147,13.36643
19323,2022-03-01 08:03:12.705653,52.506364,13.373859
19161,2022-03-01 08:03:12.705653,52.491649,13.422979
15179,2022-03-01 08:03:12.705653,52.510533,13.29359
19042,2022-03-01 08:03:12.705653,52.495031,13.429546
18889,2022-03-01 08:03:12.705653,52.504329,13.286878
14143,2022-03-01 08:03:12.705653,52.479714,13.360466
19132,2022-03-01 08:03:12.705653,52.516271,13.405516
15176,2022-03-01 08:03:12.705653,52.506649,13.331121
15521,2022-03-01 08:03:12.705653,52.506249,13.318154
17445,2022-03-01 08:03:12.705653,52.508493,13.479909
17735,2022-03-01 08:03:12.705653,52.503182,13.32218
19180,2022-03-01 08:03:12.705653,52.505191,13.368017
19005,2022-03-01 08:03:12.705653,52.515347,13.407676
15431,2022-03-01 08:03:12.705653,52.524551,13.407072
15472,2022-03-01 08:03:12.705653,52.519422,13.397531
15483,2022-03-01 08:03:12.705653,52.512809,13.450926
18931,2022-03-01 08:03:12.705653,52.524204,13.370514
15183,2022-03-01 08:03:12.705653,52.494076,13.294378
15199,2022-03-01 08:03:12.705653,52.509413,13.378878
19350,2022-03-01 08:03:12.705653,52.492822,13.428324
19023,2022-03-01 08:03:12.705653,52.511942,13.435547
13051,2022-03-01 08:03:12.705653,52.515324,13.398184
16816,2022-03-01 08:03:12.705653,52.487742,13.419147
15496,2022-03-01 08:03:12.705653,52.482902,13.432312
18962,2022-03-01 08:03:12.705653,52.482236,13.426667
18812,2022-03-01 08:03:12.705653,52.500147,13.437121
18978,2022-03-01 08:03:12.705653,52.493084,13.395559
19330,2022-03-01 08:03:12.705653,52.510951,13.460892
19279,2022-03-01 08:03:12.705653,52.517587,13.341902
14720,2022-03-01 08:03:12.705653,52.480917,13.422319
17964,2022-03-01 08:03:12.705653,52.505422,13.417556
17419,2022-03-01 08:03:12.705653,52.525089,13.342063
17680,2022-03-01 08:03:12.705653,52.493978,13.362333
19092,2022-03-01 08:03:12.705653,52.489676,13.399532
17626,2022-03-01 08:03:12.705653,52.494458,13.303324
15449,2022-03-01 08:03:12.705653,52.509578,13.373303
15451,2022-03-01 08:03:12.705653,52.513582,13.474992
19259,2022-03-01 08:03:12.705653,52.508876,13.369337
15126,2022-03-01 08:03:12.705653,52.508169,13.434924
16641,2022-03-01 08:03:12.705653,52.517449,13.404462
14953,2022-03-01 08:03:12.705653,52.517498,13.468942
18950,2022-03-01 08:03:12.705653,52.516951,13.432788
18988,2022-03-01 08:03:12.705653,52.484218,13.323333
18670,2022-03-01 08:03:12.705653,52.505129,13.449589
16463,2022-03-01 08:03:12.705653,52.51984,13.463688
19154,2022-03-01 08:03:12.705653,52.512587,13.433872
19314,2022-03-01 08:03:12.705653,52.472324,13.419588
18921,2022-03-01 08:03:12.705653,52.459071,13.355379
16924,2022-03-01 08:03:12.705653,52.490551,13.449229
19246,2022-03-01 08:03:12.705653,52.475084,13.366079
16205,2022-03-01 08:03:12.705653,52.527173,13.370813
19149,2022-03-01 08:03:12.705653,52.53484,13.416234
15481,2022-03-01 08:03:12.705653,52.517862,13.398808
19160,2022-03-01 08:03:12.705653,52.507956,13.377639
18922,2022-03-01 08:03:12.705653,52.533449,13.387943
19117,2022-03-01 08:03:12.705653,52.508178,13.43491
18995,2022-03-01 08:03:12.705653,52.50512,13.411631
15204,2022-03-01 08:03:12.705653,52.510315,13.467942
19280,2022-03-01 08:03:12.705653,52.51172,13.305009
18977,2022-03-01 08:03:12.705653,52.516089,13.394549
18408,2022-03-01 08:03:12.705653,52.509178,13.457386
19221,2022-03-01 08:03:12.705653,52.5246,13.459729
18606,2022-03-01 08:03:12.705653,52.532671,13.385209
18990,2022-03-01 08:03:12.705653,52.479778,13.332844
15457,2022-03-01 08:03:12.705653,52.531542,13.328206
19363,2022-03-01 08:03:12.705653,52.489969,13.449138
15528,2022-03-01 08:03:12.705653,52.520973,13.394566
18955,2022-03-01 08:03:12.705653,52.524364,13.337779
18487,2022-03-01 08:03:12.705653,52.515862,13.352069
14393,2022-03-01 08:03:12.705653,52.5084,13.303379
19297,2022-03-01 08:03:12.705653,52.514102,13.415226
19069,2022-03-01 08:03:12.705653,52.477458,13.365068
17257,2022-03-01 08:03:12.705653,52.524622,13.413443
16815,2022-03-01 08:03:12.705653,52.448773,13.340678
15455,2022-03-01 08:03:12.705653,52.495916,13.423617
16930,2022-03-01 08:03:12.705653,52.497458,13.410402
19076,2022-03-01 08:03:12.705653,52.523698,13.446513
19008,2022-03-01 08:03:12.705653,52.499044,13.395437
19301,2022-03-01 08:03:12.705653,52.512573,13.395028
17168,2022-03-01 08:03:12.705653,52.516178,13.378893
13974,2022-03-01 08:03:12.705653,52.510702,13.326969
15578,2022-03-01 08:03:12.705653,52.491178,13.390497
15464,2022-03-01 08:03:12.705653,52.494124,13.294688
16078,2022-03-01 08:03:12.705653,52.541353,13.425109
18485,2022-03-01 08:03:12.705653,52.493391,13.361228
17769,2022-03-01 08:03:12.705653,52.472764,13.450323
19261,2022-03-01 08:03:12.705653,52.502644,13.340849
19251,2022-03-01 08:03:12.705653,52.550258,13.350886
15182,2022-03-01 08:03:12.705653,52.518511,13.371
15488,2022-03-01 08:03:12.705653,52.516058,13.311777
18989,2022-03-01 08:03:12.705653,52.517693,13.377132
18986,2022-03-01 08:03:12.705653,52.499302,13.428489
16502,2022-03-01 08:03:12.705653,52.529044,13.424664
17391,2022-03-01 08:03:12.705653,52.5188,13.380011
16908,2022-03-01 08:03:12.705653,52.518409,13.380558
15460,2022-03-01 08:03:12.705653,52.502196,13.408228
19099,2022-03-01 08:03:12.705653,52.494493,13.35786
19118,2022-03-01 08:03:12.705653,52.512587,13.394906
18835,2022-03-01 08:03:12.705653,52.476213,13.386083
14125,2022-03-01 08:03:12.705653,52.521151,13.358877
15470,2022-03-01 08:03:12.705653,52.506858,13.345792
15411,2022-03-01 08:03:12.705653,52.50996,13.305719
17234,2022-03-01 08:03:12.705653,52.525098,13.428187
18932,2022-03-01 08:03:12.705653,52.491102,13.458281
18135,2022-03-01 08:03:12.705653,52.515022,13.360571
15401,2022-03-01 08:03:12.705653,52.528898,13.401584
16970,2022-03-01 08:03:12.705653,52.51036,13.291491
15484,2022-03-01 08:03:12.705653,52.509724,13.374774
18983,2022-03-01 08:03:12.705653,52.502489,13.380904
19258,2022-03-01 08:03:12.705653,52.493653,13.425297
18949,2022-03-01 08:03:12.705653,52.502302,13.413188
13395,2022-03-01 08:03:12.705653,52.478475,13.438722
19345,2022-03-01 08:03:12.705653,52.473356,13.443547
13393,2022-03-01 08:03:12.705653,52.521548,13.344923
16424,2022-03-01 08:03:12.705653,52.503613,13.330124
13412,2022-03-01 08:03:12.705653,52.533859,13.348006
18326,2022-03-01 08:03:12.705653,52.479982,13.322438
16996,2022-03-01 08:03:12.705653,52.50696,13.417876
16791,2022-03-01 08:03:12.705653,52.480413,13.450974
19127,2022-03-01 08:03:12.705653,52.534093,13.398397
18266,2022-03-01 08:03:12.705653,52.518262,13.400404
18263,2022-03-01 08:03:12.705653,52.490511,13.334257
17386,2022-03-01 08:03:12.705653,52.500391,13.363534
16803,2022-03-01 08:03:12.705653,52.530022,13.409038
16540,2022-03-01 08:03:12.705653,52.508724,13.326697
17133,2022-03-01 08:03:12.705653,52.504129,13.343249
16375,2022-03-01 08:03:12.705653,52.515591,13.337336
16634,2022-03-01 08:03:12.705653,52.43536,13.256624
16450,2022-03-01 08:03:12.705653,52.535067,13.398154
17019,2022-03-01 08:03:12.705653,52.510671,13.458647
17757,2022-03-01 08:03:12.705653,52.518627,13.343006
16931,2022-03-01 08:03:12.705653,52.526222,13.416231
17439,2022-03-01 08:03:12.705653,52.51084,13.451211
18271,2022-03-01 08:03:12.705653,52.52832,13.456209
17113,2022-03-01 08:03:12.705653,52.535076,13.432753
18325,2022-03-01 08:03:12.705653,52.505893,13.320058
16904,2022-03-01 08:03:12.705653,52.536907,13.434707
16807,2022-03-01 08:03:12.705653,52.494671,13.409599
18075,2022-03-01 08:03:12.705653,52.485596,13.429971
18035,2022-03-01 08:03:12.705653,52.51792,13.314602
18163,2022-03-01 08:03:12.705653,52.529662,13.401278
17843,2022-03-01 08:03:12.705653,52.534911,13.437459
18515,2022-03-01 08:03:12.705653,52.51172,13.434056
16921,2022-03-01 08:03:12.705653,52.520542,13.387334
16408,2022-03-01 08:03:12.705653,52.484302,13.431558
17450,2022-03-01 08:03:12.705653,52.489622,13.427862
17144,2022-03-01 08:03:12.705653,52.479142,13.321131
17504,2022-03-01 08:03:12.705653,52.511093,13.292436
17796,2022-03-01 08:03:12.705653,52.47776,13.439772
17145,2022-03-01 08:03:12.705653,52.506324,13.417879
18855,2022-03-01 08:03:12.705653,52.528098,13.409383
17035,2022-03-01 08:03:12.705653,52.504831,13.343276
16584,2022-03-01 08:03:12.705653,52.500036,13.455036
16659,2022-03-01 08:03:12.705653,52.511076,13.336149
18153,2022-03-01 08:03:12.705653,52.533067,13.424618
16759,2022-03-01 08:03:12.705653,52.538533,13.399361
16469,2022-03-01 08:03:12.705653,52.473707,13.449866
19037,2022-03-01 08:03:12.705653,52.498747,13.446463
17294,2022-03-01 08:03:12.705653,52.507093,13.332291
17635,2022-03-01 08:03:12.705653,52.502578,13.380933
17603,2022-03-01 08:03:12.705653,52.503929,13.303684
16800,2022-03-01 08:03:12.705653,52.504996,13.433613
18166,2022-03-01 08:03:12.705653,52.44996,13.316284
17586,2022-03-01 08:03:12.705653,52.483564,13.360182
18034,2022-03-01 08:03:12.705653,52.495182,13.389311
18714,2022-03-01 08:03:12.705653,52.532404,13.397111
17060,2022-03-01 08:03:12.705653,52.514649,13.387051
17980,2022-03-01 08:03:12.705653,52.541871,13.411102
16657,2022-03-01 08:03:12.705653,52.515058,13.348418
16995,2022-03-01 08:03:12.705653,52.50196,13.309986
16753,2022-03-01 08:03:12.705653,52.517942,13.388749
18790,2022-03-01 08:03:12.705653,52.478751,13.436118
17483,2022-03-01 08:03:12.705653,52.500067,13.408338
17446,2022-03-01 08:03:12.705653,52.524569,13.407868
17306,2022-03-01 08:03:12.705653,52.481627,13.320828
17241,2022-03-01 08:03:12.705653,52.538511,13.387503
18069,2022-03-01 08:03:12.705653,52.512213,13.372042
17010,2022-03-01 08:03:12.705653,52.533929,13.427348
18415,2022-03-01 08:03:12.705653,52.500853,13.393801
17372,2022-03-01 08:03:12.705653,52.534569,13.358921
